         194           1   0.0000000000000000        70.000000000000000        60.000000000000000        1.4175292847005156       0.45624456173198136       0.39906044588951417       0.23163057407675805        0.0000000000000000     
         195           1   0.0000000000000000        73.000000000000000        62.000000000000000        1.3050683540631356       0.42013292763534421       0.22066020047693788       0.13155686259205507        0.0000000000000000     
         196           1   0.0000000000000000        57.000000000000000        52.000000000000000        1.7422270839918139       0.55813522952604455       0.84818177123285754       0.49066227193101120        0.0000000000000000     
         197           1   0.0000000000000000        59.000000000000000        55.000000000000000        1.4551451975537821       0.46636871129945723       0.83984011658302637       0.48489452138758277        0.0000000000000000     
         198           1   0.0000000000000000        69.000000000000000        68.000000000000000        1.2744176396546605       0.41727274892728894        9.8480932383919612E-002   6.1792271139394395E-002   0.0000000000000000     
         199           0        -999        -999        -999   1.3309296903360184       0.42672507136416959       0.26279426133490552       0.15588169204393759        0.0000000000000000     
         200           1   0.0000000000000000        63.000000000000000        58.000000000000000        1.6665718918889507       0.53891372125849246       0.55386489634380953       0.32371634688781564        0.0000000000000000     
         201           1   0.0000000000000000        62.000000000000000        51.000000000000000        1.5754641488554555       0.50494536562860193       0.82184294765220289       0.47633170347119702        0.0000000000000000     
         202           1   0.0000000000000000        72.000000000000000        62.000000000000000        1.6724201616300394       0.53788953366336700       0.30793611828404938       0.17938480372207860        0.0000000000000000     
         203           1   1.0000000000000000        71.000000000000000        68.000000000000000        1.2563368219203419       0.40110263832145870       0.14080200674516036        8.5575079033869017E-002   0.0000000000000000     
         204           1   0.0000000000000000        62.000000000000000        51.000000000000000        1.6702008717514158       0.53464682845659350       0.86947784888941670       0.50378266165693886        0.0000000000000000     
         205           0        -999        -999        -999   1.5851744285111280       0.50874015760759361       0.71931404723565295       0.41615235619268742        0.0000000000000000     
         206           1   0.0000000000000000        65.000000000000000        56.000000000000000        1.7498938717177257       0.55986936456573810       0.55976271528538635       0.32470274679876715        0.0000000000000000     
         207           1   0.0000000000000000        64.000000000000000        60.000000000000000        1.8767532754751384       0.60425885504053700       0.55980919436576504       0.32657196616351941        0.0000000000000000     
         208           1   0.0000000000000000        65.000000000000000        55.000000000000000        1.5070974123846463       0.48621194514845834       0.56971262403454581       0.33175542421542764        0.0000000000000000     
         209           1   0.0000000000000000        61.000000000000000        51.000000000000000        1.6911835959167871       0.54217201405768345       0.83222092269496895       0.48191041784928679        0.0000000000000000     
         210           1   0.0000000000000000        65.000000000000000        64.000000000000000        1.6279282396266033       0.52134735749313132       0.39980799916984994       0.23361087395247984        0.0000000000000000     
         211           1   0.0000000000000000        71.000000000000000        67.000000000000000        1.7703148480110031       0.56614068894264180       0.20888659658998526       0.12235562313700202        0.0000000000000000     
         212           1   0.0000000000000000        71.000000000000000        64.000000000000000        1.3737221357243672       0.44457258132855509       0.18459258575829857       0.11000447761605039        0.0000000000000000     
         213           1   0.0000000000000000        61.000000000000000        50.000000000000000        1.6098476792816563       0.51689137663764462       0.82162999229945044       0.47577433265777769        0.0000000000000000     
         214           1   0.0000000000000000        70.000000000000000        63.000000000000000        1.8198240884303618       0.58324982818480542       0.24309142182605897       0.14666260778435383        0.0000000000000000     
         215           1   0.0000000000000000        69.000000000000000        63.000000000000000        1.6029493348063588       0.51535887456625062       0.26600058214509970       0.15905460350200820        0.0000000000000000     
         216           1   0.0000000000000000        72.000000000000000        64.000000000000000        1.6191883719495690       0.52259982199972588       0.13954879361025499        8.4872891916147331E-002   0.0000000000000000     
         217           1   0.0000000000000000        64.000000000000000        56.000000000000000        1.5078603333631369       0.48570320801892480       0.54719617655384500       0.31864407211239032        0.0000000000000000     
         218           1   0.0000000000000000        60.000000000000000        50.000000000000000        1.7186138950404315       0.55572094942863515       0.84710428279659655       0.49065329272190616        0.0000000000000000     
         219           1   0.0000000000000000        60.000000000000000        69.000000000000000        1.7251485748927842       0.55263223685497387       0.75713351063149514       0.43948595537150131        0.0000000000000000     
         220           1   0.0000000000000000        65.000000000000000        69.000000000000000        1.7779822041862992       0.57439099436703411       0.23347186815857618       0.13600276665418248        0.0000000000000000     
         221           1   0.0000000000000000        64.000000000000000        51.000000000000000        1.7989464315724981       0.57678105827464832       0.71437743647882701       0.41413492522515361        0.0000000000000000     
         222           1   0.0000000000000000        62.000000000000000        61.000000000000000        1.4876005429343317       0.48034473417636164       0.59466152424713048       0.34545151995458229        0.0000000000000000     
         223           1   0.0000000000000000        62.000000000000000        53.000000000000000        1.7381907973437938       0.55678762836229156       0.84807143942253060       0.48999033388228008        0.0000000000000000     
         224           1   0.0000000000000000        69.000000000000000        64.000000000000000        1.7359102102555992       0.56081734935918059       0.24171796805053491       0.14472082820566545        0.0000000000000000     
         225           1   0.0000000000000000        62.000000000000000        52.000000000000000        1.6058532946003723       0.51725085157811490       0.58506179100579192       0.33995034943621627        0.0000000000000000     
         226           0        -999        -999        -999   1.5022675264057648       0.48139603558638133       0.25841230996290671       0.15301570975240730        0.0000000000000000     
         227           0        -999        -999        -999   1.5529071019767553       0.50073243632909648       0.27768344443075799       0.16305737027607781        0.0000000000000000     
         228           1   0.0000000000000000        74.000000000000000        65.000000000000000        1.5175901773760807       0.48677242301492968       0.47929879868785585       0.27937560230095398        0.0000000000000000     
         229           1   0.0000000000000000        63.000000000000000        55.000000000000000        1.6899441402295567       0.54403265952147573       0.59347781730273785       0.34520760865759326        0.0000000000000000     
         230           0        -999        -999        -999   1.5789829488486447       0.50502143227607299       0.15217590676023054        9.3318473116942899E-002   0.0000000000000000     
         231           1   0.0000000000000000        62.000000000000000        55.000000000000000        1.6399436046761422       0.52537481989621249       0.79842209795041474       0.46206454165612132        0.0000000000000000     
         232           0        -999        -999        -999   1.3798844756058031       0.44834491087516420       0.22251059802065629       0.13390509049421451        0.0000000000000000     
         233           1   0.0000000000000000        70.000000000000000        58.000000000000000        1.4184162519482320       0.45528183699141600       0.36909036173474574       0.21762379152211522        0.0000000000000000     
         234           1   0.0000000000000000        67.000000000000000        61.000000000000000        1.6705130487781741       0.53840306433261365       0.39139236078717188       0.23044090398189662        0.0000000000000000     
         235           1   0.0000000000000000        69.000000000000000        68.000000000000000        1.4752085150806722       0.47757082158575914       0.14072586459614497        8.4306723093122732E-002   0.0000000000000000     
         236           1   0.0000000000000000        70.000000000000000        64.000000000000000        1.1671968432186934       0.38299060476039865       0.18236617543032665       0.10746041253562887        0.0000000000000000     
         237           1   0.0000000000000000        56.000000000000000        52.000000000000000        1.8350386374149577       0.59227441962210192       0.79066991018527544       0.45991424259256464        0.0000000000000000     
         238           1   0.0000000000000000        58.000000000000000        56.000000000000000        1.8091434348718038       0.57857634977198380       0.85712791569411806       0.49780454489215759        0.0000000000000000     
         239           1   0.0000000000000000        55.000000000000000        55.000000000000000        1.3579494027527150       0.43569258299065511       0.81898886152202277       0.47453966397370351        0.0000000000000000     
         240           1   0.0000000000000000        70.000000000000000        62.000000000000000        1.4247090660822264       0.45966656978743353       0.26854517974928438       0.15950962683517222        0.0000000000000000     
         241           1   0.0000000000000000        72.000000000000000        64.000000000000000        1.5194592358742229       0.48563446313553760       0.11254513142772428        7.0196868289726252E-002   0.0000000000000000     
         242           0        -999        -999        -999   1.5531560437057632       0.50075459615039319       0.24970410647187039       0.14931176351172767        0.0000000000000000     
         243           0        -999        -999        -999   1.5443110023354651       0.49720879624478509       0.58892509828584283       0.34198316371669607        0.0000000000000000     
         244           1   0.0000000000000000        72.000000000000000        62.000000000000000        1.4552869294923410       0.46922061914214508       0.24587874721272437       0.14532270433062111        0.0000000000000000     
         245           0        -999        -999        -999   1.7147942067387245       0.55282881377153137       0.73095292327734174       0.42474197632412386        0.0000000000000000     
         246           0        -999        -999        -999   1.6695916880059662       0.53873519216015309       0.68123543017134269       0.39639750750423774        0.0000000000000000     
         247           1   0.0000000000000000        62.000000000000000        52.000000000000000        1.7747923191419781       0.56873807657974107       0.77779211607376941       0.45165625110355090        0.0000000000000000     
         248           1   0.0000000000000000        62.000000000000000        51.000000000000000        1.7336302466238245       0.56148832160030948       0.91897458405332710       0.53271959463911955        0.0000000000000000     
         249           1   0.0000000000000000        70.000000000000000        57.000000000000000        1.9204068966788947       0.61809045542313001       0.43220939817472748       0.25223166496290700        0.0000000000000000     
         250           1   0.0000000000000000        72.000000000000000        74.000000000000000        1.4204711308631306       0.46013559517879798       0.21937120300192675       0.13196070400906149        0.0000000000000000     
         251           1   0.0000000000000000        60.000000000000000        54.000000000000000        1.8043721611516412       0.57936290267444002       0.86091332508398755       0.49656800457193534        0.0000000000000000     
         252           1   0.0000000000000000        64.000000000000000        53.000000000000000        1.5773551055174946       0.50674657089224762       0.55947868066484086       0.32749232493688468        0.0000000000000000     
         253           1   0.0000000000000000        70.000000000000000        68.000000000000000        1.5332472154883643       0.49259103151627898       0.23484820657240241       0.13851271042209518        0.0000000000000000     
         254           0        -999        -999        -999   1.6365387737654018       0.52527763536122551       0.71347817923768075       0.41505911059898426        0.0000000000000000     
         255           1   0.0000000000000000        71.000000000000000        63.000000000000000        1.4010763232354486       0.45087610752447482       0.26147233434574541       0.15209507937408176        0.0000000000000000     
         256           0        -999        -999        -999   1.3173599040266015       0.42227177835395630       0.21715513948479667       0.12962558876548025        0.0000000000000000     
         257           1   0.0000000000000000        62.000000000000000        50.000000000000000        1.5431347408169926       0.49720014009368968       0.78747613016703044       0.45589245743286994        0.0000000000000000     
         258           1   0.0000000000000000        63.000000000000000        55.000000000000000        1.5760581509262490       0.50564978556325202       0.71903075879350442       0.41549252710406281        0.0000000000000000     
         259           1   0.0000000000000000        65.000000000000000        56.000000000000000        1.6528153192763488       0.53254412486598557       0.60346778360266762       0.35056193453155132        0.0000000000000000     
         260           1   0.0000000000000000        70.000000000000000        66.000000000000000       0.99497034876496571       0.31877793573338647       0.13843239097771926        8.4664941218382972E-002   0.0000000000000000     
         261           1   0.0000000000000000        62.000000000000000        53.000000000000000        1.5642848040942297       0.50255208752401781       0.81674256900737563       0.47216819074982924        0.0000000000000000     
         262           1   0.0000000000000000        65.000000000000000        52.000000000000000        1.3856720119582864       0.44571887254179948       0.64028409251561103       0.37413489720662441        0.0000000000000000     
         263           1   0.0000000000000000        62.000000000000000        55.000000000000000        1.4521094667662033       0.47016799868494807       0.82883089456413694       0.48096265481005562        0.0000000000000000     
         264           1   0.0000000000000000        73.000000000000000        64.000000000000000        1.5343650965212303       0.49109410247326823       0.19578325222991894       0.11484247875041753        0.0000000000000000     
         265           1   0.0000000000000000        60.000000000000000        56.000000000000000        1.8151678521770356       0.58050755072758509       0.79656511788887319       0.46220050526192485        0.0000000000000000     
         266           1   0.0000000000000000        70.000000000000000        63.000000000000000        1.4990706005661500       0.48663054072735479       0.18346673671822702       0.11160248468593278        0.0000000000000000     
         267           1   0.0000000000000000        62.000000000000000        53.000000000000000        1.4939738290354834       0.48538709314689482       0.90829593751168891       0.52535077987147416        0.0000000000000000     
         268           1   0.0000000000000000        63.000000000000000        58.000000000000000        1.6135642085445494       0.52089470346936806       0.50004869458953349       0.29144915984573461        0.0000000000000000     
         269           1   0.0000000000000000        63.000000000000000        53.000000000000000        1.8456756154404805       0.58948859092725836       0.88225041547843308       0.50845473329853808        0.0000000000000000     
         270           1   0.0000000000000000        65.000000000000000        54.000000000000000        1.5815894450222547       0.50687400382203363       0.58402457128841978       0.34089492853045106        0.0000000000000000     
         271           1   0.0000000000000000        62.000000000000000        59.000000000000000        1.7607872509179319       0.56489132439365153       0.55357095430955006       0.32358598692586232        0.0000000000000000     
         272           0        -999        -999        -999   1.6352507438960640       0.52865340684455875       0.51808024266729857       0.30178753425052723        0.0000000000000000     
         273           1   0.0000000000000000        64.000000000000000        56.000000000000000        1.8759816881313969       0.60681118353178354       0.54496073158413483       0.31637575139055463        0.0000000000000000     
         274           1   0.0000000000000000        79.000000000000000        73.000000000000000        1.5882072558312523       0.51099695925601030       0.56943417608430047       0.33081678218496607        0.0000000000000000     
         275           1   0.0000000000000000        63.000000000000000        52.000000000000000        1.5334605706413769       0.49436743581714460       0.59697690706143691       0.34707698652822166        0.0000000000000000     
         276           1   0.0000000000000000        64.000000000000000        61.000000000000000        1.7921544634412458       0.57827363692868450       0.45338270852936824       0.26415147494859420        0.0000000000000000     
         277           0        -999        -999        -999   1.7172868485538582       0.55552274669754897       0.18605526999055613       0.11283677897204836        0.0000000000000000     
         278           1   0.0000000000000000        71.000000000000000        67.000000000000000        1.4849375080904184       0.48230037881453325       0.13831201135742754        8.4281358037327045E-002   0.0000000000000000     
         279           1   0.0000000000000000        71.000000000000000        68.000000000000000        1.2655170606202784       0.40402639509025817       0.12987929515335536        7.8246515153009483E-002   0.0000000000000000     
         280           1   0.0000000000000000        70.000000000000000        65.000000000000000        1.1703434756875069       0.37939321797078973       0.19841909400804789       0.11684186308996061        0.0000000000000000     
         281           1   0.0000000000000000        70.000000000000000        63.000000000000000        1.6162080066453564       0.52277859066294197       0.26927819055217056       0.15707752456745949        0.0000000000000000     
         282           1   0.0000000000000000        59.000000000000000        54.000000000000000        1.6874727460245245       0.54591900080022282       0.92259901930263855       0.53618094444747488        0.0000000000000000     
         283           1   0.0000000000000000        71.000000000000000        64.000000000000000        1.2548950047726259       0.40383566497392237       0.28441595213754228       0.16770533450568106        0.0000000000000000     
         284           1   0.0000000000000000        61.000000000000000        51.000000000000000        1.7430826802677339       0.55676555045272957       0.90317545649841857       0.52286141394522589        0.0000000000000000     
         285           1   0.0000000000000000        62.000000000000000        55.000000000000000        1.6273521344003126       0.52191595800961688       0.74052128782354931       0.42785696149770819        0.0000000000000000     
         286           1   0.0000000000000000        71.000000000000000        60.000000000000000        1.7287855935782073       0.55490062096907233       0.25219189113832741       0.15056184286110202        0.0000000000000000     
         287           1   0.0000000000000000        73.000000000000000        64.000000000000000        1.5942608362647948       0.51101413435184673       0.20255836484050996       0.12111708049462923        0.0000000000000000     
         288           1   0.0000000000000000        72.000000000000000        64.000000000000000        1.1122430318480703       0.36308175977504925       0.23971800474185806       0.14160692314833631        0.0000000000000000     
         289           1   0.0000000000000000        62.000000000000000        52.000000000000000        1.7674338995885726       0.56908379599748404       0.92899058658045430       0.53699079242617931        0.0000000000000000     
         290           0        -999        -999        -999   1.6404981564828336       0.52511451692860855       0.28962221273264144       0.16849463450888660        0.0000000000000000     
         291           0        -999        -999        -999   1.5423294144308688       0.49421185046901045       0.10502417727336219        6.6243230356731728E-002   0.0000000000000000     
         292           1   0.0000000000000000        73.000000000000000        65.000000000000000        1.1890475848383384       0.38756919847170346       0.23590976859703638       0.13999695426513306        0.0000000000000000     
         293           1   0.0000000000000000        72.000000000000000        64.000000000000000        1.2431828041519650       0.40387524383313350       0.22242659923738056       0.13369863383743488        0.0000000000000000     
         294           1   0.0000000000000000        63.000000000000000        53.000000000000000        1.9168911322428650       0.61903352796496491       0.83541154389520456       0.48234828440724486        0.0000000000000000     
         295           1   0.0000000000000000        68.000000000000000        68.000000000000000        1.5760750085098238       0.50679607591079767       0.20722076197511527       0.12413330059683389        0.0000000000000000     
         296           0        -999        -999        -999   1.6184237166008069       0.52151705907005041       0.51994490129557325       0.30271732364687703        0.0000000000000000     
         297           1   1.0000000000000000        72.000000000000000        67.000000000000000        1.0991562813341520       0.35936810585875273       0.14474985077307509        8.6440780126553721E-002   0.0000000000000000     
         298           1   0.0000000000000000        63.000000000000000        75.000000000000000        1.2557905639675853       0.40399468368113900       0.32195132198955329       0.18836857327847231        0.0000000000000000     
         299           1   0.0000000000000000        71.000000000000000        63.000000000000000        1.4943438124648794       0.48249150093974302       0.21707828638964319       0.12663452237364164        0.0000000000000000     
         300           1   0.0000000000000000        71.000000000000000        68.000000000000000        1.7559538629414888       0.56748884472967664       0.17175880436241711       0.10242390969568424        0.0000000000000000     
         301           1   1.0000000000000000        62.000000000000000        62.000000000000000        1.6189047222526776       0.52258871261050499       0.79744750775167528       0.46192581516878378        0.0000000000000000     
         302           1   0.0000000000000000        70.000000000000000        69.000000000000000        1.2906260730003527       0.41346592659476578       0.16613121199304634       0.10244392606729988        0.0000000000000000     
         303           1   0.0000000000000000        71.000000000000000        65.000000000000000        1.5841867976623696       0.51097550231006783       0.18188480749378566       0.11063562784139327        0.0000000000000000     
         304           1   0.0000000000000000        69.000000000000000        70.000000000000000        2.0777630610060980       0.67161687800877889       0.12481434409884448        7.7107799417422740E-002   0.0000000000000000     
         305           1   0.0000000000000000        62.000000000000000        52.000000000000000        1.5642815750489474       0.50539326889908598       0.74838131364046201       0.43405983667455572        0.0000000000000000     
         306           1   0.0000000000000000        64.000000000000000        57.000000000000000        1.5534906644314972       0.50077803412585764       0.57007684155589733       0.33169873587627102        0.0000000000000000     
         307           0        -999        -999        -999   1.5779380185143246       0.50784643677363606       0.39994144147928501       0.23319684675195140        0.0000000000000000     
         308           1   0.0000000000000000        62.000000000000000        59.000000000000000        1.6735394040558504       0.53638785705618686       0.62225484578030210       0.36164583391536775        0.0000000000000000     
         309           1   0.0000000000000000        71.000000000000000        62.000000000000000        1.7259035807189105       0.55258160521230060       0.26310611991605570       0.15565792588065577        0.0000000000000000     
         310           1   0.0000000000000000        69.000000000000000        68.000000000000000        1.4295034242926226       0.46027441940586739       0.22441481205749311       0.13396453679659565        0.0000000000000000     
         311           1   0.0000000000000000        60.000000000000000        54.000000000000000        1.6275912698939168       0.52101617697902325       0.84289614888459863       0.48700017665995454        0.0000000000000000     
         312           1   0.0000000000000000        62.000000000000000        52.000000000000000        1.7315432938619408       0.55635874628565063       0.74341403979061060       0.42936791066412722        0.0000000000000000     
         313           1   0.0000000000000000        72.000000000000000        70.000000000000000        1.6199755931372377       0.51776838900226185       0.20301090916601466       0.12194769838352013        0.0000000000000000     
         314           0        -999        -999        -999   1.7013568135536246       0.54839000475868016       0.36052224947589356       0.21201667070166597        0.0000000000000000     
         315           1   0.0000000000000000        64.000000000000000        61.000000000000000        1.8672274124414572       0.60312769120439680       0.47639038969333958       0.27900524843316854        0.0000000000000000     
         316           1   0.0000000000000000        76.000000000000000        63.000000000000000        1.3816562265271708       0.44700687098763303       0.20807848985380747       0.12176086172031426        0.0000000000000000     
         317           0        -999        -999        -999   1.5622571118038591       0.49996893964193767       0.22165637585652892       0.12996917693347063        0.0000000000000000     
         318           1   0.0000000000000000        62.000000000000000        52.000000000000000        1.5707835399439500       0.50585708676983909       0.61635848230479029       0.35826227242147390        0.0000000000000000     
         319           1   1.0000000000000000        71.000000000000000        68.000000000000000        1.4616589866252447       0.47394383420680630       0.26042179017346045       0.15524454695994239        0.0000000000000000     
         320           0        -999        -999        -999   1.7243247548490064       0.55629505753180231       0.82993557357943104       0.48002786378064977        0.0000000000000000     
         321           1   1.0000000000000000        60.000000000000000        59.000000000000000        1.8365851279470784       0.59184997025800290       0.85081781970568349       0.49094186984178756        0.0000000000000000     
         322           0        -999        -999        -999   1.6259481079872540       0.52371339229569691       0.53407185108678523       0.31130466560513076        0.0000000000000000     
         323           0        -999        -999        -999   1.5798364505575149       0.51405914902967875        6.6714302381770452E-002   4.1789200045492185E-002   0.0000000000000000     
         324           1   0.0000000000000000        65.000000000000000        56.000000000000000        1.5550165063884775       0.50021203349350885       0.55236026069586597       0.32135448799263877        0.0000000000000000     
         325           1   0.0000000000000000        70.000000000000000        64.000000000000000        1.3680368191105614       0.43975108805084839       0.22412790692971041       0.13070593777066314        0.0000000000000000     
         326           0        -999        -999        -999   2.2911824598728332       0.73463481977291845       0.43652397127561327       0.25340619851930857        0.0000000000000000     
         327           1   1.0000000000000000        61.000000000000000        59.000000000000000        1.5353549404346003       0.49350281490941961       0.76389963950458872       0.44274416300900554        0.0000000000000000     
         328           1   0.0000000000000000        72.000000000000000        58.000000000000000        1.1276055645277197       0.36325715627604493       0.36651413991373416       0.21380101960004663        0.0000000000000000     
         329           1   0.0000000000000000        68.000000000000000        57.000000000000000        1.5875748897100783       0.51297054863505798       0.58803678960834316       0.34018618772981446        0.0000000000000000     
         330           1   0.0000000000000000        71.000000000000000        71.000000000000000        1.1954803854442513       0.38985368817228205       0.14411832691554521        8.8300399692818721E-002   0.0000000000000000     
         331           0        -999        -999        -999   1.6988528033009729       0.54484933478848729       0.53671147674373143       0.31348144211868834        0.0000000000000000     
         332           1   0.0000000000000000        61.000000000000000        58.000000000000000        1.6789938818498644       0.54325659546261706       0.90655468256937566       0.52307471945164918        0.0000000000000000     
         333           1   0.0000000000000000        64.000000000000000        56.000000000000000        1.5833268126745721       0.51147194954555808       0.59146297323962160       0.34487595168845347        0.0000000000000000     
         334           1   1.0000000000000000        72.000000000000000        69.000000000000000       0.86842622481785881       0.28557148201375043        9.9373481629802279E-002   5.8660213437188392E-002   0.0000000000000000     
         335           1   0.0000000000000000        68.000000000000000        60.000000000000000        1.8652714670472499       0.59790529048288177       0.29121593011877195       0.16935124866661652        0.0000000000000000     
         336           0        -999        -999        -999   1.6924933173193009       0.54707969943397361       0.76692775584536022       0.44434798487609478        0.0000000000000000     
         337           1   0.0000000000000000        71.000000000000000        57.000000000000000        1.6785775964533463       0.53846860209890024       0.76005602816574058       0.44052267189024646        0.0000000000000000     
         338           0        -999        -999        -999   1.4151312272277732       0.45936107779169255       0.19995107007594184       0.12089258139658941        0.0000000000000000     
         339           1   0.0000000000000000        58.000000000000000        57.000000000000000        1.7904945016065756       0.57822695783348377       0.87564098390657075       0.50557157804606201        0.0000000000000000     
         340           1   0.0000000000000000        68.000000000000000        58.000000000000000        1.6038680621893235       0.51831831457643096       0.56834617549191602       0.33188804741872446        0.0000000000000000     
         341           1   0.0000000000000000        71.000000000000000        65.000000000000000        1.0176427321519632       0.33153711684570630        9.2914932172955017E-002   5.6117632483016405E-002   0.0000000000000000     
         342           1   0.0000000000000000        72.000000000000000        67.000000000000000        1.2417183205009552       0.40340682592628851       0.25000187805061796       0.14639667132074730        0.0000000000000000     
         343           1   1.0000000000000000        59.000000000000000        54.000000000000000        1.6339477404393239       0.52879329184763124       0.85039190516763707       0.49408893409949833        0.0000000000000000     
         344           1   0.0000000000000000        69.000000000000000        56.000000000000000        1.8551682346572975       0.59814651550309783       0.52633541035481024       0.30516180812790167        0.0000000000000000     
         345           0        -999        -999        -999   1.9906322843647826       0.63521948145832452       0.81138895522814269       0.46999502689385514        0.0000000000000000     
         346           1   0.0000000000000000        73.000000000000000        67.000000000000000        1.1131867607214785       0.36323291924692247       0.14993600608710322        9.2614471571921958E-002   0.0000000000000000     
         347           1   0.0000000000000000        68.000000000000000        64.000000000000000        1.7686450242756453       0.56417319560451118       0.19182290279434303       0.11670781175191479        0.0000000000000000     
         348           0        -999        -999        -999   1.3945243224261026       0.44836286564201600       0.14937028212655096        9.0860946053174324E-002   0.0000000000000000     
         349           1   0.0000000000000000        62.000000000000000        54.000000000000000        1.8939401700193692       0.60501377005671830       0.86083257637923538       0.49680905705662448        0.0000000000000000     
         350           1   0.0000000000000000        65.000000000000000        59.000000000000000        1.6896246192758055       0.54207667405211368       0.45438662920363559       0.26629730139309066        0.0000000000000000     
         351           1   0.0000000000000000        62.000000000000000        58.000000000000000        1.5451497498597428       0.49993409679021006       0.71639569972945583       0.41688293418121686        0.0000000000000000     
         352           0        -999        -999        -999   1.8549402027114323       0.59405684862667929       0.89787412457516991       0.52194757750504062        0.0000000000000000     
         353           1   0.0000000000000000        69.000000000000000        60.000000000000000        1.6781858599159025       0.54042297946960971       0.52439355816351085       0.30526976671395528        0.0000000000000000     
         354           1   0.0000000000000000        71.000000000000000        69.000000000000000        1.0800953150207053       0.35064055056422710       0.17773381344638983       0.10836515707662635        0.0000000000000000     
         355           1   0.0000000000000000        59.000000000000000        57.000000000000000        1.9263328091887915       0.61959322234526260       0.96843459052689551       0.56012053792352168        0.0000000000000000     
         356           1   0.0000000000000000        70.000000000000000        65.000000000000000        1.4855191108484729       0.48052124650858447       0.22837752562712166       0.13741137568092346        0.0000000000000000     
         357           1   0.0000000000000000        68.000000000000000        58.000000000000000        1.2761692112460918       0.41222469248416138       0.47983083131274717       0.28142120549311511        0.0000000000000000     
         358           1   0.0000000000000000        77.000000000000000        68.000000000000000        1.1567653213815192       0.37285120169996316       0.26300722349744693       0.15577513401249804        0.0000000000000000     
         359           0        -999        -999        -999   1.3731769960071885       0.44344488212417893       0.43468942057232651       0.25453228939316774        0.0000000000000000     
         360           1   0.0000000000000000        71.000000000000000        62.000000000000000        1.4338393893206522       0.46463601957556727       0.23483131292323492       0.13734949367948807        0.0000000000000000     
         361           1   0.0000000000000000        70.000000000000000        61.000000000000000        1.1526732172262226       0.37234017689459337       0.32566700376513980       0.18924159288621173        0.0000000000000000     
         362           1   0.0000000000000000        63.000000000000000        57.000000000000000        1.6340551461501096       0.52882374221985917       0.82871192093007795       0.48071029770730006        0.0000000000000000     
         363           0        -999        -999        -999   2.5930184421946847       0.83096193881172387       0.81529527431654880       0.47185690207472419        0.0000000000000000     
         364           0        -999        -999        -999   1.5451077692504278       0.50027337227977542       0.22594282115972281       0.13539144662655211        0.0000000000000000     
         365           1   0.0000000000000000        68.000000000000000        69.000000000000000        1.7558993819898763       0.56474408774900287       0.34411434841601868       0.20330912785725808        0.0000000000000000     
         366           0        -999        -999        -999   2.2702768493959122       0.72820732453442205       0.63854529385966341       0.37079427079607169        0.0000000000000000     
         367           1   0.0000000000000000        69.000000000000000        59.000000000000000        1.1951971972459550       0.38880550234695876       0.39679702144835793       0.23322841448520898        0.0000000000000000     
         368           1   0.0000000000000000        73.000000000000000        64.000000000000000        1.0200771672992057       0.33464694487532093       0.17873597273202083       0.10557025136962109        0.0000000000000000     
         369           0        -999        -999        -999   1.6804131575527519       0.53960096243980327       0.66374396745810760       0.38630350650403567        0.0000000000000000     
         370           1   0.0000000000000000        71.000000000000000        61.000000000000000        1.5303891121966560       0.48939827702536354       0.22339148238078593       0.13097905132091306        0.0000000000000000     
         371           1   0.0000000000000000        64.000000000000000        60.000000000000000        2.3516062457984646       0.75727614887225547       0.45751597990549553       0.26578171843702242        0.0000000000000000     
         372           0        -999        -999        -999   1.9353780949491999       0.61832885760326317       0.78800655875149017       0.45583349735127093        0.0000000000000000     
         373           1   0.0000000000000000        68.000000000000000        69.000000000000000        1.8987612291166451       0.61112147185706445       0.12910988387951228        8.0526614475729369E-002   0.0000000000000000     
         374           1   1.0000000000000000        61.000000000000000        60.000000000000000        1.8619101558914142       0.60020717544714053       0.74201093519215233       0.42934432346779583        0.0000000000000000     
         375           1   0.0000000000000000        68.000000000000000        64.000000000000000        2.0266396603295878       0.65260593768868902       0.29692378063212788       0.17620590172212613        0.0000000000000000     
         376           1   0.0000000000000000        73.000000000000000        60.000000000000000        1.5017815758893571       0.48410405530138184       0.52054325865207951       0.30318918514779064        0.0000000000000000     
         377           1   0.0000000000000000        65.000000000000000        60.000000000000000        1.4103613869183409       0.45373419622803191       0.53767229912234349       0.31408147720666235        0.0000000000000000     
         378           1   1.0000000000000000        61.000000000000000        60.000000000000000        2.2144981088410325       0.70605104650764960       0.97515533806159638       0.56484392344656331        0.0000000000000000     
         379           1   1.0000000000000000        69.000000000000000        67.000000000000000        1.8438829230873481       0.59484679124253370       0.20040421700017028       0.11812499721381879        0.0000000000000000     
         380           1   0.0000000000000000        63.000000000000000        57.000000000000000        1.4738314823240108       0.47338089894158503       0.74480777103416129       0.43155753244249623        0.0000000000000000     
         381           1   0.0000000000000000        71.000000000000000        58.000000000000000        1.3591520779377191       0.43510862923981541       0.29170934239792112       0.17219636551141926        0.0000000000000000     
         382           1   0.0000000000000000        69.000000000000000        59.000000000000000        1.2413103011369531       0.40224995323937668       0.51408704419490348       0.29892771444255611        0.0000000000000000     
         383           1   0.0000000000000000        63.000000000000000        56.000000000000000        1.6971834634672249       0.54225610366346932       0.81595773747897871       0.47063302118193279        0.0000000000000000     
